t,wx,wy,wz,ax,ay,az,qw,qx,qy,qz
15.920830786,0.000000000,0.000000000,0.814710176,-0.000000000,0.000000000,9.800000000,0.999426227,0.000000000,0.000000000,-0.033870588
15.929164118,0.000000000,0.000000000,0.814710176,0.000000000,0.000000000,9.800000000,0.999535446,0.000000000,0.000000000,-0.030477722
15.933330784,0.000000000,0.000000000,0.816765681,0.000000000,-0.000000000,9.800000000,0.999585860,0.000000000,0.000000000,-0.028776874
15.937497450,0.000000000,0.000000000,0.816765681,0.000000000,-0.000000000,9.800000000,0.999633379,0.000000000,0.000000000,-0.027075943
15.941664116,0.000000000,0.000000000,0.816765681,0.000000000,-0.000000000,9.800000000,0.999678005,0.000000000,0.000000000,-0.025374934
15.945830782,0.000000000,0.000000000,0.816765681,0.000000000,-0.000000000,9.800000000,0.999719735,0.000000000,0.000000000,-0.023673851
15.954164114,0.000000000,0.000000000,0.818506307,0.000000000,0.000000000,9.800000000,0.999794659,0.000000000,0.000000000,-0.020264233
15.958330780,0.000000000,0.000000000,0.818506307,0.000000000,0.000000000,9.800000000,0.999827761,0.000000000,0.000000000,-0.018559333
15.962497446,0.000000000,0.000000000,0.818506307,0.000000000,0.000000000,9.800000000,0.999857955,0.000000000,0.000000000,-0.016854380
15.966664112,0.000000000,0.000000000,0.818506307,0.000000000,0.000000000,9.800000000,0.999885242,0.000000000,0.000000000,-0.015149377
15.970830778,0.000000000,0.000000000,0.818506307,0.000000000,0.000000000,9.800000000,0.999909621,0.000000000,0.000000000,-0.013444330
15.979164110,0.000000000,0.000000000,0.818506307,0.000000000,0.000000000,9.800000000,0.999949657,0.000000000,0.000000000,-0.010034125
15.983330776,0.000000000,0.000000000,0.821832811,-0.000000000,-0.000000000,9.800000000,0.999965371,0.000000000,0.000000000,-0.008322046
15.987497442,0.000000000,0.000000000,0.821832811,0.000000000,-0.000000000,9.800000000,0.999978154,0.000000000,0.000000000,-0.006609942
15.991664108,0.000000000,0.000000000,0.821832811,0.000000000,-0.000000000,9.800000000,0.999988006,0.000000000,0.000000000,-0.004897819
15.995830774,0.000000000,0.000000000,0.822308430,-0.000000000,-0.000000000,9.800000000,0.999994929,0.000000000,0.000000000,-0.003184691
16.004164106,0.000000000,0.000000000,0.822308430,0.000000000,0.000000000,9.800000000,0.999999971,0.000000000,0.000000000,0.000241588
16.008330772,0.000000000,0.000000000,0.822308430,-0.000000000,-0.000000000,9.800000000,0.999998090,0.000000000,0.000000000,0.001954729
16.012497438,0.000000000,0.000000000,0.822467033,0.000000000,0.000000000,9.800000000,0.999993272,0.000000000,0.000000000,0.003668195
16.016664104,0.000000000,0.000000000,0.822467033,0.000000000,0.000000000,9.800000000,0.999985519,0.000000000,0.000000000,0.005381650
16.020830770,0.000000000,0.000000000,0.822467033,0.000000000,0.000000000,9.800000000,0.999974830,0.000000000,0.000000000,0.007095089
16.029164102,0.000000000,0.000000000,0.822308560,-0.000000000,0.000000000,9.800000000,0.999944650,0.000000000,0.000000000,0.010521239
16.033330768,0.000000000,0.000000000,0.822308560,-0.000000000,-0.000000000,9.800000000,0.999925159,0.000000000,0.000000000,0.012234271
16.037497434,0.000000000,0.000000000,0.822308560,-0.000000000,0.000000000,9.800000000,0.999902732,0.000000000,0.000000000,0.013947267
16.041664100,0.000000000,0.000000000,0.821833071,0.000000000,-0.000000000,9.800000000,0.999877387,0.000000000,0.000000000,0.015659231
16.045830766,0.000000000,0.000000000,0.821040750,-0.000000000,0.000000000,9.800000000,0.999849139,0.000000000,0.000000000,0.017369498
16.054164098,0.000000000,0.000000000,0.821040750,-0.000000000,0.000000000,9.800000000,0.999783867,0.000000000,0.000000000,0.020789877
16.058330764,0.000000000,0.000000000,0.821040750,-0.000000000,0.000000000,9.800000000,0.999746843,0.000000000,0.000000000,0.022499977
16.062497430,0.000000000,0.000000000,0.821040750,-0.000000000,0.000000000,9.800000000,0.999706895,0.000000000,0.000000000,0.024210011
16.066664096,0.000000000,0.000000000,0.819931902,0.000000000,0.000000000,9.800000000,0.999664081,0.000000000,0.000000000,0.025917666
16.070830762,0.000000000,0.000000000,0.818506955,0.000000000,0.000000000,9.800000000,0.999618432,0.000000000,0.000000000,0.027622277
16.079164094,0.000000000,0.000000000,0.818506955,-0.000000000,0.000000000,9.800000000,0.999518415,0.000000000,0.000000000,0.031031254
16.083330760,0.000000000,0.000000000,0.816766458,-0.000000000,-0.000000000,9.800000000,0.999464165,0.000000000,0.000000000,0.032731985
16.087497426,0.000000000,0.000000000,0.816766458,0.000000000,-0.000000000,9.800000000,0.999407021,0.000000000,0.000000000,0.034432621
16.091664092,0.000000000,0.000000000,0.816766458,0.000000000,-0.000000000,9.800000000,0.999346984,0.000000000,0.000000000,0.036133158
16.095830758,0.000000000,0.000000000,0.814711082,0.000000000,-0.000000000,9.800000000,0.999284215,0.000000000,0.000000000,0.037829312
16.104164090,0.000000000,0.000000000,0.814711082,-0.000000000,-0.000000000,9.800000000,0.999150042,0.000000000,0.000000000,0.041221286
16.108330756,0.000000000,0.000000000,0.814711082,0.000000000,-0.000000000,9.800000000,0.999078637,0.000000000,0.000000000,0.042917098
16.112497422,0.000000000,0.000000000,0.812341620,0.000000000,0.000000000,9.800000000,0.999004574,0.000000000,0.000000000,0.044607854
16.116664088,0.000000000,0.000000000,0.812341620,0.000000000,0.000000000,9.800000000,0.998927650,0.000000000,0.000000000,0.046298483
16.120830754,0.000000000,0.000000000,0.812341620,0.000000000,0.000000000,9.800000000,0.998847865,0.000000000,0.000000000,0.047988979
16.129164086,0.000000000,0.000000000,0.809658985,-0.000000000,0.000000000,9.800000000,0.998680287,0.000000000,0.000000000,0.051358392
16.133330752,0.000000000,0.000000000,0.806664210,-0.000000000,0.000000000,9.800000000,0.998592566,0.000000000,0.000000000,0.053036651
16.137497418,0.000000000,0.000000000,0.806664210,0.000000000,0.000000000,9.800000000,0.998502026,0.000000000,0.000000000,0.054714760
16.141664084,0.000000000,0.000000000,0.806664210,-0.000000000,-0.000000000,9.800000000,0.998408665,0.000000000,0.000000000,0.056392715
16.145830750,0.000000000,0.000000000,0.803358452,0.000000000,-0.000000000,9.800000000,0.998312884,0.000000000,0.000000000,0.058063635
16.154164082,0.000000000,0.000000000,0.803358452,-0.000000000,-0.000000000,9.800000000,0.998112934,0.000000000,0.000000000,0.061404982
16.158330748,0.000000000,0.000000000,0.799742983,0.000000000,0.000000000,9.800000000,0.998009240,0.000000000,0.000000000,0.063067883
16.162497414,0.000000000,0.000000000,0.799742983,0.000000000,-0.000000000,9.800000000,0.997902775,0.000000000,0.000000000,0.064730609
16.166664080,0.000000000,0.000000000,0.799742983,0.000000000,0.000000000,9.800000000,0.997793540,0.000000000,0.000000000,0.066393155
16.170830746,0.000000000,0.000000000,0.795819199,0.000000000,0.000000000,9.800000000,0.997682092,0.000000000,0.000000000,0.068047361
16.179164078,0.000000000,0.000000000,0.795819199,0.000000000,0.000000000,9.800000000,0.997450968,0.000000000,0.000000000,0.071355208
16.183330744,0.000000000,0.000000000,0.795819199,0.000000000,0.000000000,9.800000000,0.997331294,0.000000000,0.000000000,0.073008839
16.187497410,0.000000000,0.000000000,0.791588611,0.000000000,0.000000000,9.800000000,0.997209536,0.000000000,0.000000000,0.074653481
16.191664076,0.000000000,0.000000000,0.791588611,0.000000000,0.000000000,9.800000000,0.997085065,0.000000000,0.000000000,0.076297919
16.195830742,0.000000000,0.000000000,0.787052850,0.000000000,0.000000000,9.800000000,0.996958620,0.000000000,0.000000000,0.077932729
16.204164074,0.000000000,0.000000000,0.787052850,0.000000000,-0.000000000,9.800000000,0.996697688,0.000000000,0.000000000,0.081201717
16.208330740,0.000000000,0.000000000,0.782213666,0.000000000,0.000000000,9.800000000,0.996564037,0.000000000,0.000000000,0.082825838
16.212497406,0.000000000,0.000000000,0.782213666,0.000000000,0.000000000,9.800000000,0.996427740,0.000000000,0.000000000,0.084449740
16.216664072,0.000000000,0.000000000,0.782213666,0.000000000,0.000000000,9.800000000,0.996288797,0.000000000,0.000000000,0.086073417
16.220830738,0.000000000,0.000000000,0.777072924,-0.000000000,-0.000000000,9.800000000,0.996148147,0.000000000,0.000000000,0.087686197
16.229164070,0.000000000,0.000000000,0.777072924,-0.000000000,-0.000000000,9.800000000,0.995859015,0.000000000,0.000000000,0.090911064
16.233330736,0.000000000,0.000000000,0.771632606,0.000000000,0.000000000,9.800000000,0.995711583,0.000000000,0.000000000,0.092511857
16.237497402,0.000000000,0.000000000,0.771632606,0.000000000,0.000000000,9.800000000,0.995561577,0.000000000,0.000000000,0.094112410
16.241664068,0.000000000,0.000000000,0.771632606,0.000000000,0.000000000,9.800000000,0.995408999,0.000000000,0.000000000,0.095712720
16.245830734,0.000000000,0.000000000,0.765894808,0.000000000,0.000000000,9.800000000,0.995255011,0.000000000,0.000000000,0.097300886
16.254164066,0.000000000,0.000000000,0.759861744,0.000000000,-0.000000000,9.800000000,0.994940698,0.000000000,0.000000000,0.100463966
16.258330732,0.000000000,0.000000000,0.759861744,0.000000000,0.000000000,9.800000000,0.994780412,0.000000000,0.000000000,0.102038875
16.262497398,0.000000000,0.000000000,0.759861744,0.000000000,-0.000000000,9.800000000,0.994617633,0.000000000,0.000000000,0.103613529
16.266664064,0.000000000,0.000000000,0.759861744,0.000000000,0.000000000,9.800000000,0.994452362,0.000000000,0.000000000,0.105187923
16.270830730,0.000000000,0.000000000,0.753535738,0.000000000,0.000000000,9.800000000,0.994286006,0.000000000,0.000000000,0.106748949
16.279164062,0.000000000,0.000000000,0.753535738,0.000000000,0.000000000,9.800000000,0.993945943,0.000000000,0.000000000,0.109870209
16.283330728,0.000000000,0.000000000,0.746919231,-0.000000000,0.000000000,9.800000000,0.993773772,0.000000000,0.000000000,0.111416737
16.287497394,0.000000000,0.000000000,0.746919231,0.000000000,0.000000000,9.800000000,0.993599196,0.000000000,0.000000000,0.112962994
16.291664060,0.000000000,0.000000000,0.746919231,0.000000000,0.000000000,9.800000000,0.993422213,0.000000000,0.000000000,0.114508978
16.295830726,0.000000000,0.000000000,0.740014771,-0.000000000,-0.000000000,9.800000000,0.993244495,0.000000000,0.000000000,0.116040398
16.304164058,0.000000000,0.000000000,0.740014771,0.000000000,-0.000000000,9.800000000,0.992881975,0.000000000,0.000000000,0.119102406
16.308330724,0.000000000,0.000000000,0.732825022,-0.000000000,0.000000000,9.800000000,0.992698982,0.000000000,0.000000000,0.120618118
16.312497390,0.000000000,0.000000000,0.732825022,-0.000000000,0.000000000,9.800000000,0.992513676,0.000000000,0.000000000,0.122133548
16.316664056,0.000000000,0.000000000,0.732825022,-0.000000000,0.000000000,9.800000000,0.992326055,0.000000000,0.000000000,0.123648694
16.320830722,0.000000000,0.000000000,0.732825022,-0.000000000,0.000000000,9.800000000,0.992136122,0.000000000,0.000000000,0.125163552
16.329164054,0.000000000,0.000000000,0.725352756,0.000000000,-0.000000000,9.800000000,0.991751314,0.000000000,0.000000000,0.128176951
16.333330720,0.000000000,0.000000000,0.717600851,-0.000000000,-0.000000000,9.800000000,0.991558581,0.000000000,0.000000000,0.129659477
16.337497386,0.000000000,0.000000000,0.717600851,-0.000000000,0.000000000,9.800000000,0.991363632,0.000000000,0.000000000,0.131141713
16.341664052,0.000000000,0.000000000,0.717600851,-0.000000000,0.000000000,9.800000000,0.991166467,0.000000000,0.000000000,0.132623656
16.345830718,0.000000000,0.000000000,0.709572299,0.000000000,-0.000000000,9.800000000,0.990969330,0.000000000,0.000000000,0.134088727
16.354164050,0.000000000,0.000000000,0.709572299,0.000000000,-0.000000000,9.800000000,0.990568559,0.000000000,0.000000000,0.137017988
16.358330716,0.000000000,0.000000000,0.709572299,0.000000000,-0.000000000,9.800000000,0.990364927,0.000000000,0.000000000,0.138482171
16.362497382,0.000000000,0.000000000,0.701270192,0.000000000,0.000000000,9.800000000,0.990161550,0.000000000,0.000000000,0.139928925
16.366664048,0.000000000,0.000000000,0.701270192,0.000000000,0.000000000,9.800000000,0.989956060,0.000000000,0.000000000,0.141375381
16.370830714,0.000000000,0.000000000,0.692697733,-0.000000000,-0.000000000,9.800000000,0.989751008,0.000000000,0.000000000,0.142803859
16.379164046,0.000000000,0.000000000,0.692697733,-0.000000000,-0.000000000,9.800000000,0.989334720,0.000000000,0.000000000,0.145659919
16.383330712,0.000000000,0.000000000,0.692697733,-0.000000000,-0.000000000,9.800000000,0.989123485,0.000000000,0.000000000,0.147087496
16.387497378,0.000000000,0.000000000,0.683858226,0.000000000,-0.000000000,9.800000000,0.988912925,0.000000000,0.000000000,0.148496555
16.391664044,0.000000000,0.000000000,0.683858226,0.000000000,-0.000000000,9.800000000,0.988700358,0.000000000,0.000000000,0.149905312
16.395830710,0.000000000,0.000000000,0.674755078,0.000000000,0.000000000,9.800000000,0.988488653,0.000000000,0.000000000,0.151295019
16.404164042,0.000000000,0.000000000,0.674755078,0.000000000,0.000000000,9.800000000,0.988059384,0.000000000,0.000000000,0.154073532
16.408330708,0.000000000,0.000000000,0.674755078,-0.000000000,-0.000000000,9.800000000,0.987841821,0.000000000,0.000000000,0.155462334
16.412497374,0.000000000,0.000000000,0.665391800,0.000000000,0.000000000,9.800000000,0.987625365,0.000000000,0.000000000,0.156831562
16.416664040,0.000000000,0.000000000,0.665391800,0.000000000,0.000000000,9.800000000,0.987407011,0.000000000,0.000000000,0.158200490
16.420830706,0.000000000,0.000000000,0.655772000,0.000000000,-0.000000000,9.800000000,0.987189957,0.000000000,0.000000000,0.159549329
16.429164038,0.000000000,0.000000000,0.655772000,0.000000000,-0.000000000,9.800000000,0.986750323,0.000000000,0.000000000,0.162246111
16.433330704,0.000000000,0.000000000,0.645899388,-0.000000000,-0.000000000,9.800000000,0.986531107,0.000000000,0.000000000,0.163573758
16.437497370,0.000000000,0.000000000,0.645899388,-0.000000000,-0.000000000,9.800000000,0.986310106,0.000000000,0.000000000,0.164901109
16.441664036,0.000000000,0.000000000,0.645899388,-0.000000000,-0.000000000,9.800000000,0.986087318,0.000000000,0.000000000,0.166228161
16.445830702,0.000000000,0.000000000,0.635777770,-0.000000000,0.000000000,9.800000000,0.985866278,0.000000000,0.000000000,0.167534124
16.454164034,0.000000000,0.000000000,0.635777770,-0.000000000,-0.000000000,9.800000000,0.985419009,0.000000000,0.000000000,0.170145165
16.458330700,0.000000000,0.000000000,0.625411047,-0.000000000,-0.000000000,9.800000000,0.985196483,0.000000000,0.000000000,0.171428962
16.462497366,0.000000000,0.000000000,0.625411047,0.000000000,-0.000000000,9.800000000,0.984972286,0.000000000,0.000000000,0.172712468
16.466664032,0.000000000,0.000000000,0.625411047,0.000000000,-0.000000000,9.800000000,0.984746416,0.000000000,0.000000000,0.173995680
16.470830698,0.000000000,0.000000000,0.625411047,-0.000000000,-0.000000000,9.800000000,0.984518874,0.000000000,0.000000000,0.175278597
16.479164030,0.000000000,0.000000000,0.614803216,0.000000000,0.000000000,9.800000000,0.984066637,0.000000000,0.000000000,0.177800041
16.483330696,0.000000000,0.000000000,0.614803216,0.000000000,0.000000000,9.800000000,0.983838096,0.000000000,0.000000000,0.179060326
16.487497362,0.000000000,0.000000000,0.603958368,-0.000000000,-0.000000000,9.800000000,0.983612015,0.000000000,0.000000000,0.180298095
16.491664028,0.000000000,0.000000000,0.603958368,-0.000000000,-0.000000000,9.800000000,0.983384377,0.000000000,0.000000000,0.181535578
16.495830694,0.000000000,0.000000000,0.592880681,0.000000000,0.000000000,9.800000000,0.983159400,0.000000000,0.000000000,0.182750084
16.504164026,0.000000000,0.000000000,0.592880681,0.000000000,0.000000000,9.800000000,0.982704947,0.000000000,0.000000000,0.185178258
16.508330692,0.000000000,0.000000000,0.581574428,-0.000000000,-0.000000000,9.800000000,0.982479861,0.000000000,0.000000000,0.186368780
16.512497358,0.000000000,0.000000000,0.581574428,0.000000000,-0.000000000,9.800000000,0.982253333,0.000000000,0.000000000,0.187559029
16.516664024,0.000000000,0.000000000,0.581574428,0.000000000,-0.000000000,9.800000000,0.982025363,0.000000000,0.000000000,0.188749002
16.520830690,0.000000000,0.000000000,0.581574428,0.000000000,-0.000000000,9.800000000,0.981795952,0.000000000,0.000000000,0.189938698
16.529164022,0.000000000,0.000000000,0.570043967,0.000000000,0.000000000,9.800000000,0.981342044,0.000000000,0.000000000,0.192270105
16.533330688,0.000000000,0.000000000,0.558293744,0.000000000,-0.000000000,9.800000000,0.981117748,0.000000000,0.000000000,0.193411385
16.537497354,0.000000000,0.000000000,0.558293744,0.000000000,-0.000000000,9.800000000,0.980892126,0.000000000,0.000000000,0.194552403
16.541664020,0.000000000,0.000000000,0.546328287,0.000000000,0.000000000,9.800000000,0.980670054,0.000000000,0.000000000,0.195668713
16.545830686,0.000000000,0.000000000,0.546328287,0.000000000,0.000000000,9.800000000,0.980446712,0.000000000,0.000000000,0.196784768
16.554164018,0.000000000,0.000000000,0.546328287,0.000000000,0.000000000,9.800000000,0.979996218,0.000000000,0.000000000,0.199016114
16.558330684,0.000000000,0.000000000,0.534152211,0.000000000,0.000000000,9.800000000,0.979774142,0.000000000,0.000000000,0.200106547
16.562497350,0.000000000,0.000000000,0.534152211,0.000000000,0.000000000,9.800000000,0.979550854,0.000000000,0.000000000,0.201196732
